99.6601	180.769	
99.6608	180.779	
99.6615	180.789	
99.6622	180.799	
99.6629	180.809	
99.6636	180.819	
99.6643	180.829	
99.665	180.839	
99.6657	180.849	
99.6664	180.859	
99.6671	180.869	
99.6678	180.879	
99.6685	180.889	
99.6692	180.899	
99.6699	180.909	
99.6706	180.919	
99.6713	180.929	
99.672	180.939	
99.6727	180.949	
99.6734	180.959	
99.6741	180.969	
99.6748	180.979	
99.6754	180.989	
99.6761	180.998	
99.6768	181.008	
99.6775	181.018	
99.6782	181.028	
99.6789	181.038	
99.6796	181.048	
99.6803	181.058	
99.681	181.068	
99.6817	181.078	
99.6824	181.088	
99.6831	181.098	
99.6838	181.108	
99.6845	181.118	
99.6852	181.128	
99.6859	181.138	
99.6866	181.148	
99.6873	181.158	
99.688	181.168	
99.6887	181.178	
99.6894	181.188	
99.6901	181.198	
99.6908	181.208	
99.6915	181.218	
99.6922	181.228	
99.6929	181.238	
99.6936	181.248	
99.6943	181.258	
99.695	181.268	
99.6957	181.278	
99.6964	181.288	
99.6971	181.298	
99.6978	181.308	
99.6985	181.318	
99.6992	181.328	
99.6999	181.338	
99.7006	181.348	
99.7013	181.358	
99.702	181.368	
99.7027	181.378	
99.7034	181.388	
99.704	181.398	
99.7047	181.407	
99.7054	181.417	
99.7061	181.427	
99.7068	181.437	
99.7075	181.447	
99.7082	181.457	
99.7089	181.467	
99.7096	181.477	
99.7103	181.487	
99.711	181.497	
99.7117	181.507	
99.7124	181.517	
99.7131	181.527	
99.7138	181.537	
99.7145	181.547	
99.7152	181.557	
99.7159	181.567	
99.7166	181.577	
99.7173	181.587	
99.718	181.597	
99.7187	181.607	
99.7194	181.617	
99.7201	181.627	
99.7208	181.637	
99.7215	181.647	
99.7222	181.657	
99.7229	181.667	
99.7236	181.677	
99.7243	181.687	
99.725	181.697	
99.7257	181.707	
99.7264	181.717	
99.7271	181.727	
99.7278	181.737	
99.7285	181.747	
99.7292	181.757	
99.7299	181.767	
99.7306	181.777	
99.7313	181.787	
99.732	181.797	
99.7326	181.807	
99.7333	181.816	
99.734	181.826	
99.7347	181.836	
99.7354	181.846	
99.7361	181.856	
99.7368	181.866	
99.7375	181.876	
99.7382	181.886	
99.7389	181.896	
99.7396	181.906	
99.7403	181.916	
99.741	181.926	
99.7417	181.936	
99.7424	181.946	
99.7431	181.956	
99.7438	181.966	
99.7445	181.976	
99.7452	181.986	
99.7459	181.996	
99.7466	182.006	
99.7473	182.016	
99.748	182.026	
99.7487	182.036	
99.7494	182.046	
99.7501	182.056	
99.7508	182.066	
99.7515	182.076	
99.7522	182.086	
99.7529	182.096	
99.7536	182.106	
99.7543	182.116	
99.755	182.126	
99.7557	182.136	
99.7564	182.146	
99.7571	182.156	
99.7578	182.166	
99.7585	182.176	
99.7592	182.186	
99.7599	182.196	
99.7606	182.206	
99.7612	182.216	
99.7619	182.225	
99.7626	182.235	
99.7633	182.245	
99.764	182.255	
99.7647	182.265	
99.7654	182.275	
99.7661	182.285	
99.7668	182.295	
99.7675	182.305	
99.7682	182.315	
99.7689	182.325	
99.7696	182.335	
99.7703	182.345	
99.771	182.355	
99.7717	182.365	
99.7724	182.375	
99.7731	182.385	
99.7738	182.395	
99.7745	182.405	
99.7752	182.415	
99.7759	182.425	
99.7766	182.435	
99.7773	182.445	
99.778	182.455	
99.7787	182.465	
99.7794	182.475	
99.7801	182.485	
99.7808	182.495	
99.7815	182.505	
99.7822	182.515	
99.7829	182.525	
99.7836	182.535	
99.7843	182.545	
99.785	182.555	
99.7857	182.565	
99.7864	182.575	
99.7871	182.585	
99.7878	182.595	
99.7885	182.605	
99.7892	182.615	
99.7898	182.625	
99.7905	182.634	
99.7912	182.644	
99.7919	182.654	
99.7926	182.664	
99.7933	182.674	
99.794	182.684	
99.7947	182.694	
99.7954	182.704	
99.7961	182.714	
99.7968	182.724	
99.7975	182.734	
99.7982	182.744	
99.7989	182.754	
99.7996	182.764	
99.8003	182.774	
99.801	182.784	
99.8017	182.794	
99.8024	182.804	
99.8031	182.814	
99.8038	182.824	
99.8045	182.834	
99.8052	182.844	
99.8059	182.854	
99.8066	182.864	
99.8073	182.874	
99.808	182.884	
99.8087	182.894	
99.8094	182.904	
99.8101	182.914	
99.8108	182.924	
99.8115	182.934	
99.8122	182.944	
99.8129	182.954	
99.8136	182.964	
99.8143	182.974	
99.815	182.984	
99.8157	182.994	
99.8164	183.004	
99.8171	183.014	
99.8178	183.024	
99.8184	183.034	
99.8191	183.043	
99.8198	183.053	
99.8205	183.063	
99.8212	183.073	
99.8219	183.083	
99.8226	183.093	
99.8233	183.103	
99.824	183.113	
99.8247	183.123	
99.8254	183.133	
99.8261	183.143	
99.8268	183.153	
99.8275	183.163	
99.8282	183.173	
99.8289	183.183	
99.8296	183.193	
99.8303	183.203	
99.831	183.213	
99.8317	183.223	
99.8324	183.233	
99.8331	183.243	
99.8338	183.253	
99.8345	183.263	
99.8352	183.273	
99.8359	183.283	
99.8366	183.293	
99.8373	183.303	
99.838	183.313	
99.8387	183.323	
99.8394	183.333	
99.8401	183.343	
99.8408	183.353	
99.8415	183.363	
99.8422	183.373	
99.8429	183.383	
99.8436	183.393	
99.8443	183.403	
99.845	183.413	
99.8457	183.423	
99.8464	183.433	
99.847	183.443	
99.8477	183.452	
99.8484	183.462	
99.8491	183.472	
99.8498	183.482	
99.8505	183.492	
99.8512	183.502	
99.8519	183.512	
99.8526	183.522	
99.8533	183.532	
99.854	183.542	
99.8547	183.552	
99.8554	183.562	
99.8561	183.572	
99.8568	183.582	
99.8575	183.592	
99.8582	183.602	
99.8589	183.612	
99.8596	183.622	
99.8603	183.632	
99.861	183.642	
99.8617	183.652	
99.8624	183.662	
99.8631	183.672	
99.8638	183.682	
99.8645	183.692	
99.8652	183.702	
99.8659	183.712	
99.8666	183.722	
99.8673	183.732	
99.868	183.742	
99.8687	183.752	
99.8694	183.762	
99.8701	183.772	
99.8708	183.782	
99.8715	183.792	
99.8722	183.802	
99.8729	183.812	
99.8736	183.822	
99.8743	183.832	
99.875	183.842	
99.8756	183.852	
99.8763	183.861	
99.877	183.871	
99.8777	183.881	
99.8784	183.891	
99.8791	183.901	
99.8798	183.911	
99.8805	183.921	
99.8812	183.931	
99.8819	183.941	
99.8826	183.951	
99.8833	183.961	
99.884	183.971	
99.8847	183.981	
99.8854	183.991	
99.8861	184.001	
99.8868	184.011	
99.8875	184.021	
99.8882	184.031	
99.8889	184.041	
99.8896	184.051	
99.8903	184.061	
99.891	184.071	
99.8917	184.081	
99.8924	184.091	
99.8931	184.101	
99.8938	184.111	
99.8945	184.121	
99.8952	184.131	
99.8959	184.141	
99.8966	184.151	
99.8973	184.161	
99.898	184.171	
99.8987	184.181	
99.8994	184.191	
99.9001	184.201	
99.9008	184.211	
99.9015	184.221	
99.9022	184.231	
99.9029	184.241	
99.9036	184.251	
99.9042	184.261	
99.9049	184.27	
99.9056	184.28	
99.9063	184.29	
99.907	184.3	
99.9077	184.31	
99.9084	184.32	
99.9091	184.33	
99.9098	184.34	
99.9105	184.35	
99.9112	184.36	
99.9119	184.37	
99.9126	184.38	
99.9133	184.39	
99.914	184.4	
99.9147	184.41	
99.9154	184.42	
99.9161	184.43	
99.9168	184.44	
99.9175	184.45	
99.9182	184.46	
99.9189	184.47	
99.9196	184.48	
99.9203	184.49	
99.921	184.5	
99.9217	184.51	
99.9224	184.52	
99.9231	184.53	
99.9238	184.54	
99.9245	184.55	
99.9252	184.56	
99.9259	184.57	
99.9266	184.58	
99.9273	184.59	
99.928	184.6	
99.9287	184.61	
99.9294	184.62	
99.9301	184.63	
99.9308	184.64	
99.9315	184.65	
99.9322	184.66	
99.9328	184.67	
99.9335	184.68	
99.9342	184.689	
99.9349	184.699	
99.9356	184.709	
99.9363	184.719	
99.937	184.729	
99.9377	184.739	
99.9384	184.749	
99.9391	184.759	
99.9398	184.769	
99.9405	184.779	
99.9412	184.789	
99.9419	184.799	
99.9426	184.809	
99.9433	184.819	
99.944	184.829	
99.9447	184.839	
99.9454	184.849	
99.9461	184.859	
99.9468	184.869	
99.9475	184.879	
99.9482	184.889	
99.9489	184.899	
99.9496	184.909	
99.9503	184.919	
99.951	184.929	
99.9517	184.939	
99.9524	184.949	
99.9531	184.959	
99.9538	184.969	
99.9545	184.979	
99.9552	184.989	
99.9559	184.999	
99.9566	185.009	
99.9573	185.019	
99.958	185.029	
99.9587	185.039	
99.9594	185.049	
99.9601	185.059	
99.9608	185.069	
99.9614	185.079	
99.9621	185.089	
99.9628	185.098	
99.9635	185.108	
99.9642	185.118	
99.9649	185.128	
99.9656	185.138	
99.9663	185.148	
99.967	185.158	
99.9677	185.168	
99.9684	185.178	
99.9691	185.188	
99.9698	185.198	
99.9705	185.208	
99.9712	185.218	
99.9719	185.228	
99.9726	185.238	
99.9733	185.248	
99.974	185.258	
99.9747	185.268	
99.9754	185.278	
99.9761	185.288	
99.9768	185.298	
99.9775	185.308	
99.9782	185.318	
99.9789	185.328	
99.9796	185.338	
99.9803	185.348	
99.981	185.358	
99.9817	185.368	
99.9824	185.378	
99.9831	185.388	
99.9838	185.398	
99.9845	185.408	
99.9852	185.418	
99.9859	185.428	
99.9866	185.438	
99.9873	185.448	
99.988	185.458	
99.9887	185.468	
99.9894	185.478	
99.9901	185.488	
99.9907	185.498	
99.9914	185.507	
99.9921	185.517	
99.9928	185.527	
99.9935	185.537	
99.9942	185.547	
99.9949	185.557	
99.9956	185.567	
99.9963	185.577	
99.997	185.587	
99.9977	185.597	
99.9984	185.607	
99.9991	185.617	
99.9998	185.627	
100.001	185.637	
100.001	185.647	
100.002	185.657	
100.003	185.667	
100.003	185.677	
100.004	185.687	
100.005	185.697	
100.005	185.707	
100.006	185.717	
100.007	185.727	
100.007	185.737	
100.008	185.747	
100.009	185.757	
100.01	185.767	
100.01	185.777	
100.011	185.787	
100.012	185.797	
100.012	185.807	
100.013	185.817	
100.014	185.827	
100.014	185.837	
100.015	185.847	
100.016	185.857	
100.017	185.867	
100.017	185.877	
100.018	185.887	
100.019	185.897	
100.019	185.907	
100.02	185.916	
100.021	185.926	
100.021	185.936	
100.022	185.946	
100.023	185.956	
100.024	185.966	
100.024	185.976	
100.025	185.986	
100.026	185.996	
100.026	186.006	
100.027	186.016	
100.028	186.026	
100.028	186.036	
100.029	186.046	
100.03	186.056	
100.031	186.066	
100.031	186.076	
100.032	186.086	
100.033	186.096	
100.033	186.106	
100.034	186.116	
100.035	186.126	
100.035	186.136	
100.036	186.146	
100.037	186.156	
100.037	186.166	
100.038	186.176	
100.039	186.186	
100.04	186.196	
100.04	186.206	
100.041	186.216	
100.042	186.226	
100.042	186.236	
100.043	186.246	
100.044	186.256	
100.044	186.266	
100.045	186.276	
100.046	186.286	
100.047	186.296	
100.047	186.306	
100.048	186.316	
100.049	186.325	
100.049	186.335	
100.05	186.345	
100.051	186.355	
100.051	186.365	
100.052	186.375	
100.053	186.385	
100.054	186.395	
100.054	186.405	
100.055	186.415	
100.056	186.425	
100.056	186.435	
100.057	186.445	
100.058	186.455	
100.058	186.465	
100.059	186.475	
100.06	186.485	
100.061	186.495	
100.061	186.505	
100.062	186.515	
100.063	186.525	
100.063	186.535	
100.064	186.545	
100.065	186.555	
100.065	186.565	
100.066	186.575	
100.067	186.585	
100.067	186.595	
100.068	186.605	
100.069	186.615	
100.07	186.625	
100.07	186.635	
100.071	186.645	
100.072	186.655	
100.072	186.665	
100.073	186.675	
100.074	186.685	
100.074	186.695	
100.075	186.705	
100.076	186.715	
100.077	186.725	
100.077	186.734	
100.078	186.744	
100.079	186.754	
100.079	186.764	
100.08	186.774	
100.081	186.784	
100.081	186.794	
100.082	186.804	
100.083	186.814	
100.084	186.824	
100.084	186.834	
100.085	186.844	
100.086	186.854	
100.086	186.864	
100.087	186.874	
100.088	186.884	
100.088	186.894	
100.089	186.904	
100.09	186.914	
100.09	186.924	
100.091	186.934	
100.092	186.944	
100.093	186.954	
100.093	186.964	
100.094	186.974	
100.095	186.984	
100.095	186.994	
100.096	187.004	
100.097	187.014	
100.097	187.024	
100.098	187.034	
100.099	187.044	
100.1	187.054	
100.1	187.064	
100.101	187.074	
100.102	187.084	
100.102	187.094	
100.103	187.104	
100.104	187.114	
100.104	187.124	
100.105	187.134	
100.106	187.143	
100.107	187.153	
100.107	187.163	
100.108	187.173	
100.109	187.183	
100.109	187.193	
100.11	187.203	
100.111	187.213	
100.111	187.223	
100.112	187.233	
100.113	187.243	
100.114	187.253	
100.114	187.263	
100.115	187.273	
100.116	187.283	
100.116	187.293	
100.117	187.303	
100.118	187.313	
100.118	187.323	
100.119	187.333	
100.12	187.343	
100.12	187.353	
100.121	187.363	
100.122	187.373	
100.123	187.383	
100.123	187.393	
100.124	187.403	
100.125	187.413	
100.125	187.423	
100.126	187.433	
100.127	187.443	
100.127	187.453	
100.128	187.463	
100.129	187.473	
100.13	187.483	
100.13	187.493	
100.131	187.503	
100.132	187.513	
100.132	187.523	
100.133	187.533	
100.134	187.543	
100.134	187.552	
100.135	187.562	
100.136	187.572	
100.137	187.582	
100.137	187.592	
100.138	187.602	
100.139	187.612	
100.139	187.622	
100.14	187.632	
100.141	187.642	
100.141	187.652	
100.142	187.662	
100.143	187.672	
100.144	187.682	
100.144	187.692	
100.145	187.702	
100.146	187.712	
100.146	187.722	
100.147	187.732	
100.148	187.742	
100.148	187.752	
100.149	187.762	
100.15	187.772	
100.15	187.782	
100.151	187.792	
100.152	187.802	
100.153	187.812	
100.153	187.822	
100.154	187.832	
100.155	187.842	
100.155	187.852	
100.156	187.862	
100.157	187.872	
100.157	187.882	
100.158	187.892	
100.159	187.902	
100.16	187.912	
100.16	187.922	
100.161	187.932	
100.162	187.942	
100.162	187.952	
100.163	187.961	
100.164	187.971	
100.164	187.981	
100.165	187.991	
100.166	188.001	
100.167	188.011	
100.167	188.021	
100.168	188.031	
100.169	188.041	
100.169	188.051	
100.17	188.061	
100.171	188.071	
100.171	188.081	
100.172	188.091	
100.173	188.101	
100.174	188.111	
100.174	188.121	
100.175	188.131	
100.176	188.141	
100.176	188.151	
100.177	188.161	
100.178	188.171	
100.178	188.181	
100.179	188.191	
100.18	188.201	
100.18	188.211	
100.181	188.221	
100.182	188.231	
100.183	188.241	
100.183	188.251	
100.184	188.261	
100.185	188.271	
100.185	188.281	
100.186	188.291	
100.187	188.301	
100.187	188.311	
100.188	188.321	
100.189	188.331	
100.19	188.341	
100.19	188.351	
100.191	188.361	
100.192	188.37	
100.192	188.38	
100.193	188.39	
100.194	188.4	
100.194	188.41	
100.195	188.42	
100.196	188.43	
100.197	188.44	
100.197	188.45	
100.198	188.46	
100.199	188.47	
100.199	188.48	
100.2	188.49	
100.201	188.5	
100.201	188.51	
100.202	188.52	
100.203	188.53	
100.204	188.54	
100.204	188.55	
100.205	188.56	
100.206	188.57	
100.206	188.58	
100.207	188.59	
100.208	188.6	
100.208	188.61	
100.209	188.62	
100.21	188.63	
100.21	188.64	
100.211	188.65	
100.212	188.66	
100.213	188.67	
100.213	188.68	
100.214	188.69	
100.215	188.7	
100.215	188.71	
100.216	188.72	
100.217	188.73	
100.217	188.74	
100.218	188.75	
100.219	188.76	
100.22	188.77	
100.22	188.779	
100.221	188.789	
100.222	188.799	
100.222	188.809	
100.223	188.819	
100.224	188.829	
100.224	188.839	
100.225	188.849	
100.226	188.859	
100.227	188.869	
100.227	188.879	
100.228	188.889	
100.229	188.899	
100.229	188.909	
100.23	188.919	
100.231	188.929	
100.231	188.939	
100.232	188.949	
100.233	188.959	
100.234	188.969	
100.234	188.979	
100.235	188.989	
100.236	188.999	
100.236	189.009	
100.237	189.019	
100.238	189.029	
100.238	189.039	
100.239	189.049	
100.24	189.059	
100.24	189.069	
100.241	189.079	
100.242	189.089	
100.243	189.099	
100.243	189.109	
100.244	189.119	
100.245	189.129	
100.245	189.139	
100.246	189.149	
100.247	189.159	
100.247	189.169	
100.248	189.179	
100.249	189.188	
100.25	189.198	
100.25	189.208	
100.251	189.218	
100.252	189.228	
100.252	189.238	
100.253	189.248	
100.254	189.258	
100.254	189.268	
100.255	189.278	
100.256	189.288	
100.257	189.298	
100.257	189.308	
100.258	189.318	
100.259	189.328	
100.259	189.338	
100.26	189.348	
100.261	189.358	
100.261	189.368	
100.262	189.378	
100.263	189.388	
100.263	189.398	
100.264	189.408	
100.265	189.418	
100.266	189.428	
100.266	189.438	
100.267	189.448	
100.268	189.458	
100.268	189.468	
100.269	189.478	
100.27	189.488	
100.27	189.498	
100.271	189.508	
100.272	189.518	
100.273	189.528	
100.273	189.538	
100.274	189.548	
100.275	189.558	
100.275	189.568	
100.276	189.578	
100.277	189.588	
100.277	189.597	
100.278	189.607	
100.279	189.617	
100.28	189.627	
100.28	189.637	
100.281	189.647	
100.282	189.657	
100.282	189.667	
100.283	189.677	
100.284	189.687	
100.284	189.697	
100.285	189.707	
100.286	189.717	
100.287	189.727	
100.287	189.737	
100.288	189.747	
100.289	189.757	
100.289	189.767	
100.29	189.777	
100.291	189.787	
100.291	189.797	
100.292	189.807	
100.293	189.817	
100.293	189.827	
100.294	189.837	
100.295	189.847	
100.296	189.857	
100.296	189.867	
100.297	189.877	
100.298	189.887	
100.298	189.897	
100.299	189.907	
100.3	189.917	
100.3	189.927	
100.301	189.937	
100.302	189.947	
100.303	189.957	
100.303	189.967	
100.304	189.977	
100.305	189.987	
100.305	189.997	
100.306	190.006	
100.307	190.016	
100.307	190.026	
100.308	190.036	
100.309	190.046	
100.31	190.056	
100.31	190.066	
100.311	190.076	
100.312	190.086	
100.312	190.096	
100.313	190.106	
100.314	190.116	
100.314	190.126	
100.315	190.136	
100.316	190.146	
100.317	190.156	
100.317	190.166	
100.318	190.176	
100.319	190.186	
100.319	190.196	
100.32	190.206	
100.321	190.216	
100.321	190.226	
100.322	190.236	
100.323	190.246	
100.323	190.256	
100.324	190.266	
100.325	190.276	
100.326	190.286	
100.326	190.296	
100.327	190.306	
100.328	190.316	
100.328	190.326	
100.329	190.336	
100.33	190.346	
100.33	190.356	
100.331	190.366	
100.332	190.376	
100.333	190.386	
100.333	190.396	
100.334	190.406	
100.335	190.415	
100.335	190.425	
100.336	190.435	
100.337	190.445	
100.337	190.455	
100.338	190.465	
100.339	190.475	
100.34	190.485	
100.34	190.495	
100.341	190.505	
100.342	190.515	
100.342	190.525	
100.343	190.535	
100.344	190.545	
100.344	190.555	
100.345	190.565	
100.346	190.575	
100.347	190.585	
100.347	190.595	
100.348	190.605	
100.349	190.615	
100.349	190.625	
100.35	190.635	
100.351	190.645	
100.351	190.655	
100.352	190.665	
100.353	190.675	
100.353	190.685	
100.354	190.695	
100.355	190.705	
100.356	190.715	
100.356	190.725	
100.357	190.735	
100.358	190.745	
100.358	190.755	
100.359	190.765	
100.36	190.775	
100.36	190.785	
100.361	190.795	
100.362	190.805	
100.363	190.815	
100.363	190.824	
100.364	190.834	
100.365	190.844	
100.365	190.854	
100.366	190.864	
100.367	190.874	
100.367	190.884	
100.368	190.894	
100.369	190.904	
100.37	190.914	
100.37	190.924	
100.371	190.934	
100.372	190.944	
100.372	190.954	
100.373	190.964	
100.374	190.974	
100.374	190.984	
100.375	190.994	
100.376	191.004	
100.377	191.014	
100.377	191.024	
100.378	191.034	
100.379	191.044	
100.379	191.054	
100.38	191.064	
100.381	191.074	
100.381	191.084	
100.382	191.094	
100.383	191.104	
100.383	191.114	
100.384	191.124	
100.385	191.134	
100.386	191.144	
100.386	191.154	
100.387	191.164	
100.388	191.174	
100.388	191.184	
100.389	191.194	
100.39	191.204	
100.39	191.214	
100.391	191.224	
100.392	191.233	
100.393	191.243	
100.393	191.253	
100.394	191.263	
100.395	191.273	
100.395	191.283	
100.396	191.293	
100.397	191.303	
100.397	191.313	
100.398	191.323	
100.399	191.333	
100.4	191.343	
100.4	191.353	
100.401	191.363	
100.402	191.373	
100.402	191.383	
100.403	191.393	
100.404	191.403	
100.404	191.413	
100.405	191.423	
100.406	191.433	
100.406	191.443	
100.407	191.453	
100.408	191.463	
100.409	191.473	
100.409	191.483	
100.41	191.493	
100.411	191.503	
100.411	191.513	
100.412	191.523	
100.413	191.533	
100.413	191.543	
100.414	191.553	
100.415	191.563	
100.416	191.573	
100.416	191.583	
100.417	191.593	
100.418	191.603	
100.418	191.613	
100.419	191.623	
100.42	191.633	
100.42	191.642	
100.421	191.652	
100.422	191.662	
100.423	191.672	
100.423	191.682	
100.424	191.692	
100.425	191.702	
100.425	191.712	
100.426	191.722	
100.427	191.732	
100.427	191.742	
100.428	191.752	
100.429	191.762	
100.43	191.772	
100.43	191.782	
100.431	191.792	
100.432	191.802	
100.432	191.812	
100.433	191.822	
100.434	191.832	
100.434	191.842	
100.435	191.852	
100.436	191.862	
100.436	191.872	
100.437	191.882	
100.438	191.892	
100.439	191.902	
100.439	191.912	
100.44	191.922	
100.441	191.932	
100.441	191.942	
100.442	191.952	
100.443	191.962	
100.443	191.972	
100.444	191.982	
100.445	191.992	
100.446	192.002	
100.446	192.012	
100.447	192.022	
100.448	192.032	
100.448	192.042	
100.449	192.051	
100.45	192.061	
100.45	192.071	
100.451	192.081	
100.452	192.091	
100.453	192.101	
100.453	192.111	
100.454	192.121	
100.455	192.131	
100.455	192.141	
100.456	192.151	
100.457	192.161	
100.457	192.171	
100.458	192.181	
100.459	192.191	
100.46	192.201	
100.46	192.211	
100.461	192.221	
100.462	192.231	
100.462	192.241	
100.463	192.251	
100.464	192.261	
100.464	192.271	
100.465	192.281	
100.466	192.291	
100.466	192.301	
100.467	192.311	
100.468	192.321	
100.469	192.331	
100.469	192.341	
100.47	192.351	
100.471	192.361	
100.471	192.371	
100.472	192.381	
100.473	192.391	
100.473	192.401	
100.474	192.411	
100.475	192.421	
100.476	192.431	
100.476	192.441	
100.477	192.451	
100.478	192.461	
100.478	192.47	
100.479	192.48	
100.48	192.49	
100.48	192.5	
100.481	192.51	
100.482	192.52	
100.483	192.53	
100.483	192.54	
100.484	192.55	
100.485	192.56	
100.485	192.57	
100.486	192.58	
100.487	192.59	
100.487	192.6	
100.488	192.61	
100.489	192.62	
100.49	192.63	
100.49	192.64	
100.491	192.65	
100.492	192.66	
100.492	192.67	
100.493	192.68	
100.494	192.69	
100.494	192.7	
100.495	192.71	
100.496	192.72	
100.496	192.73	
100.497	192.74	
100.498	192.75	
100.499	192.76	
100.499	192.77	
100.5	192.78	
100.501	192.79	
100.501	192.8	
100.502	192.81	
100.503	192.82	
100.503	192.83	
100.504	192.84	
100.505	192.85	
100.506	192.86	
100.506	192.87	
100.507	192.879	
100.508	192.889	
100.508	192.899	
100.509	192.909	
100.51	192.919	
100.51	192.929	
100.511	192.939	
100.512	192.949	
100.513	192.959	
100.513	192.969	
100.514	192.979	
100.515	192.989	
100.515	192.999	
100.516	193.009	
100.517	193.019	
100.517	193.029	
100.518	193.039	
100.519	193.049	
100.52	193.059	
100.52	193.069	
100.521	193.079	
100.522	193.089	
100.522	193.099	
100.523	193.109	
100.524	193.119	
100.524	193.129	
100.525	193.139	
100.526	193.149	
100.526	193.159	
100.527	193.169	
100.528	193.179	
100.529	193.189	
100.529	193.199	
100.53	193.209	
100.531	193.219	
100.531	193.229	
100.532	193.239	
100.533	193.249	
100.533	193.259	
100.534	193.269	
100.535	193.279	
100.536	193.288	
100.536	193.298	
100.537	193.308	
100.538	193.318	
100.538	193.328	
100.539	193.338	
100.54	193.348	
100.54	193.358	
100.541	193.368	
100.542	193.378	
100.543	193.388	
100.543	193.398	
100.544	193.408	
100.545	193.418	
100.545	193.428	
100.546	193.438	
100.547	193.448	
100.547	193.458	
100.548	193.468	
100.549	193.478	
100.549	193.488	
100.55	193.498	
100.551	193.508	
100.552	193.518	
100.552	193.528	
100.553	193.538	
100.554	193.548	
100.554	193.558	
100.555	193.568	
100.556	193.578	
100.556	193.588	
100.557	193.598	
100.558	193.608	
100.559	193.618	
100.559	193.628	
100.56	193.638	
100.561	193.648	
100.561	193.658	
100.562	193.668	
100.563	193.678	
100.563	193.688	
100.564	193.697	
100.565	193.707	
100.566	193.717	
100.566	193.727	
100.567	193.737	
100.568	193.747	
100.568	193.757	
100.569	193.767	
100.57	193.777	
100.57	193.787	
100.571	193.797	
100.572	193.807	
100.573	193.817	
100.573	193.827	
100.574	193.837	
100.575	193.847	
100.575	193.857	
100.576	193.867	
100.577	193.877	
100.577	193.887	
100.578	193.897	
100.579	193.907	
100.579	193.917	
100.58	193.927	
100.581	193.937	
100.582	193.947	
100.582	193.957	
100.583	193.967	
100.584	193.977	
100.584	193.987	
100.585	193.997	
100.586	194.007	
100.586	194.017	
100.587	194.027	
100.588	194.037	
100.589	194.047	
100.589	194.057	
100.59	194.067	
100.591	194.077	
100.591	194.087	
100.592	194.097	
100.593	194.106	
100.593	194.116	
100.594	194.126	
100.595	194.136	
100.596	194.146	
100.596	194.156	
100.597	194.166	
100.598	194.176	
100.598	194.186	
100.599	194.196	
100.6	194.206	
100.6	194.216	
100.601	194.226	
100.602	194.236	
100.603	194.246	
100.603	194.256	
100.604	194.266	
100.605	194.276	
100.605	194.286	
100.606	194.296	
100.607	194.306	
100.607	194.316	
100.608	194.326	
100.609	194.336	
100.609	194.346	
100.61	194.356	
100.611	194.366	
100.612	194.376	
100.612	194.386	
100.613	194.396	
100.614	194.406	
100.614	194.416	
100.615	194.426	
100.616	194.436	
100.616	194.446	
100.617	194.456	
100.618	194.466	
100.619	194.476	
100.619	194.486	
100.62	194.496	
100.621	194.506	
100.621	194.515	
100.622	194.525	
100.623	194.535	
100.623	194.545	
100.624	194.555	
100.625	194.565	
100.626	194.575	
100.626	194.585	
100.627	194.595	
100.628	194.605	
100.628	194.615	
100.629	194.625	
100.63	194.635	
100.63	194.645	
100.631	194.655	
100.632	194.665	
100.633	194.675	
100.633	194.685	
100.634	194.695	
100.635	194.705	
100.635	194.715	
100.636	194.725	
100.637	194.735	
100.637	194.745	
100.638	194.755	
100.639	194.765	
100.639	194.775	
100.64	194.785	
100.641	194.795	
100.642	194.805	
100.642	194.815	
100.643	194.825	
100.644	194.835	
100.644	194.845	
100.645	194.855	
100.646	194.865	
100.646	194.875	
100.647	194.885	
100.648	194.895	
100.649	194.905	
100.649	194.915	
100.65	194.924	
100.651	194.934	
100.651	194.944	
100.652	194.954	
100.653	194.964	
100.653	194.974	
100.654	194.984	
100.655	194.994	
100.656	195.004	
100.656	195.014	
100.657	195.024	
100.658	195.034	
100.658	195.044	
100.659	195.054	
100.66	195.064	
100.66	195.074	
100.661	195.084	
100.662	195.094	
100.663	195.104	
100.663	195.114	
100.664	195.124	
100.665	195.134	
100.665	195.144	
100.666	195.154	
100.667	195.164	
100.667	195.174	
100.668	195.184	
100.669	195.194	
100.669	195.204	
100.67	195.214	
100.671	195.224	
100.672	195.234	
100.672	195.244	
100.673	195.254	
100.674	195.264	
100.674	195.274	
100.675	195.284	
100.676	195.294	
100.676	195.304	
100.677	195.314	
100.678	195.324	
100.679	195.333	
100.679	195.343	
100.68	195.353	
100.681	195.363	
100.681	195.373	
100.682	195.383	
100.683	195.393	
100.683	195.403	
100.684	195.413	
100.685	195.423	
100.686	195.433	
100.686	195.443	
100.687	195.453	
100.688	195.463	
100.688	195.473	
100.689	195.483	
100.69	195.493	
100.69	195.503	
100.691	195.513	
100.692	195.523	
100.692	195.533	
100.693	195.543	
100.694	195.553	
100.695	195.563	
100.695	195.573	
100.696	195.583	
100.697	195.593	
100.697	195.603	
100.698	195.613	
100.699	195.623	
100.699	195.633	
100.7	195.643	
100.701	195.653	
100.702	195.663	
100.702	195.673	
100.703	195.683	
100.704	195.693	
100.704	195.703	
100.705	195.713	
100.706	195.723	
100.706	195.733	
100.707	195.742	
100.708	195.752	
100.709	195.762	
100.709	195.772	
100.71	195.782	
